time,country,reported_cases,reported_cases_c,predicted_cases_c,predicted_min_c,predicted_max_c,predicted_cases,predicted_min,predicted_max,predicted_min2,predicted_max2,deaths,deaths_c,estimated_deaths_c,death_min_c,death_max_c,estimated_deaths,death_min,death_max,death_min2,death_max2,rt,rt_min,rt_max,rt_min2,rt_max2,country_region_code,country_region,iso_3166_2_code,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential,retail_t,grocery_t,parks_trend,transit_t,workplace_t,residential_t
2020-06-07,AS,44,1397,346516.588598268,1330.14863994655,1849946.16123069,242.247739022321,10.8365913233553,1490.04758308116,35.1794940256666,122.478681223864,2,65,65.96489073734921,34.0873478132184,111.35153982161002,2.60918624667283,1.78634654589475,3.9032777651672594,2.15741212884999,2.9969578059823,0.679742479477955,0.0601799872235564,1.5406665161137199,0.234170269380736,1.05499920190586,MX,Mexico,MX-AGU,-49.0,-12.0,-26.0,-60.0,-1.0,8.0,-43.37755102040816,-10.153061224489791,-25.00510204081631,-53.28571428571427,-22.72959183673468,13.173469387755091
2020-06-08,AS,69,1466,346774.284787565,1365.3571756580802,1851799.67683331,257.69618929752005,35.2085357115281,1853.51560262159,57.4619079955346,115.33329896206301,2,67,68.5692233245126,35.907688382391896,115.21519693334801,2.60433258716349,1.82034056917355,3.8636571117382403,2.19759584852025,2.9199228488650797,0.94245084552699,0.0650220016845574,1.47821986712665,0.7971146859441501,1.25033968876345,MX,Mexico,MX-AGU,-43.0,-13.0,-27.0,-52.0,-29.0,15.0,-43.244897959183675,-10.3469387755102,-24.765306122448962,-52.89795918367345,-22.37755102040815,12.959183673469376
2020-06-09,AS,49,1515,347016.892552924,1403.20440791022,1853440.44615293,242.60776535905399,37.8472322521461,1640.7693196176401,60.737184238215704,116.73837383308701,4,71,71.1641871169031,37.7428534349554,119.030151917342,2.59496379239041,1.83516505256343,3.8149549839935295,2.2125767762115203,2.8961893148716302,1.0036218953840401,0.0624219524220979,1.7261390175087,0.826582899484126,1.34484535860884,MX,Mexico,MX-AGU,-44.0,-18.0,-34.0,-54.0,-32.0,15.0,-43.11224489795919,-10.540816326530607,-24.525510204081616,-52.51020408163264,-22.025510204081616,12.74489795918366
2020-03-21,TS,2,2,32.4919185854523,15.2369935730765,51.251585277797396,32.4919185854523,15.2369935730765,51.251585277797396,25.768776235314004,38.41748049742971,0,0,3.24919185854523e-14,1.52369935730765e-14,5.12515852777974e-14,3.24919185854523e-14,1.52369935730765e-14,5.12515852777974e-14,2.5768776235314e-14,3.8417480497429706e-14,1.23205140458645,0.448877669531095,2.7816072045503395,0.867559825128291,1.4250149629628799,MX,Mexico,MX-TAM,-34.0,-6.0,-42.0,-30.0,-9.0,8.0,-34.622448979591844,-15.520408163265305,-41.24489795918363,-36.70408163265306,-22.846938775510207,10.704081632653057
2020-03-22,TS,2,4,64.9838371709046,30.473987146153,102.50317055559499,32.4919185854523,15.2369935730765,51.251585277797396,25.768776235314004,38.41748049742971,0,0,3.24919185854523e-14,1.52369935730765e-14,5.12515852777974e-14,0.0,0.0,0.0,0.0,0.0,1.12188774304861,0.344758377470404,2.46837771356046,0.7756566408390551,1.31879449844946,MX,Mexico,MX-TAM,-41.0,-16.0,-51.0,-39.0,-12.0,8.0,-34.770408163265316,-15.443877551020408,-41.58163265306119,-37.85204081632653,-23.923469387755105,11.035714285714285
2020-03-23,TS,1,5,97.4757557563569,45.710980719229404,153.75475583339198,32.4919185854523,15.2369935730765,51.251585277797396,25.768776235314004,38.41748049742971,0,0,8.71886323424967e-05,4.3836162147676794e-05,0.000138765936667736,8.71886323100048e-05,4.3836162132439796e-05,0.000138765936616485,7.065435545273459e-05,0.000102331412568436,1.35112081116858,0.916516389731812,2.2462503959167597,1.09311978024134,1.5352810313371599,MX,Mexico,MX-TAM,-30.0,-13.0,-39.0,-35.0,-27.0,10.0,-34.91836734693879,-15.367346938775512,-41.91836734693875,-39.00000000000001,-25.000000000000007,11.36734693877551
2020-03-24,TS,1,6,129.96767434180902,60.9479742923059,205.00634111118998,32.4919185854523,15.2369935730765,51.251585277797396,25.768776235314004,38.41748049742971,0,0,0.000523131793892521,0.000263016972809876,0.000832595619750161,0.000435943161550024,0.000219180810662199,0.000693829683082425,0.000353271777263673,0.000511657062842179,1.39190629438568,1.0307542652983799,1.9988186713423797,1.1536906607763702,1.57708126744731,MX,Mexico,MX-TAM,-34.0,-15.0,-39.0,-38.0,-31.0,12.0,-34.57142857142857,-14.0,-41.99999999999999,-39.0,-25.857142857142854,11.57142857142857
2020-03-25,TS,6,12,162.459592927261,76.1849678653824,256.257926388987,32.4919185854523,15.2369935730765,51.251585277797396,25.768776235314004,38.41748049742971,0,0,0.00215452798067083,0.00108324027315464,0.00342906047821861,0.00163139618677831,0.000820223300344763,0.00259646485846845,0.0013220214953600599,0.00191473443072495,1.40338985388533,1.0671267488121,1.98536394165055,1.17982953509993,1.58118569304988,MX,Mexico,MX-TAM,-35.0,-18.0,-42.0,-40.0,-34.0,14.0,-35.142857142857146,-15.142857142857142,-42.285714285714285,-41.285714285714285,-27.14285714285714,11.999999999999998
2020-03-26,TS,4,16,194.951511512714,91.4219614384589,307.509511666785,32.4919185854523,15.2369935730765,51.251585277797396,25.768776235314004,38.41748049742971,0,0,0.00667864923497886,0.00335785001936013,0.010629470744874,0.004524121254308029,0.0022746097462054897,0.00720041026665538,0.00366617599960301,0.0053098632966066105,1.31636613956202,1.0850191641612301,1.69864473003437,1.16264554447352,1.44127469324582,MX,Mexico,MX-TAM,-34.0,-16.0,-41.0,-42.0,-36.0,14.0,-35.857142857142854,-15.857142857142858,-43.0,-43.28571428571428,-28.28571428571428,12.428571428571427
2020-03-27,TS,3,19,212.636075468618,99.0495252194638,336.669587319048,17.6845639559038,7.627563781004981,29.160075652263398,14.1285560333478,21.505530504594898,0,0,0.0173427877290737,0.00871949971662566,0.0276020866368103,0.0106641384940948,0.00536164969726553,0.0169726158919363,0.00864181272026336,0.0125162687728149,1.0143974070119999,0.8099752276978859,1.1848193230426798,0.933454740500723,1.09377102187702,MX,Mexico,MX-TAM,-34.0,-14.0,-40.0,-49.0,-32.0,15.0,-36.14285714285714,-16.142857142857142,-43.71428571428571,-44.57142857142857,-29.57142857142857,12.857142857142858
2020-03-28,TS,2,21,231.456889560755,108.10854677874599,370.17440150045195,18.820814092137198,9.05902155928227,33.5048141814041,13.552868270906801,22.969512426993603,0,0,0.0382641844331499,0.0192382303545387,0.0608997440498059,0.0209213967040763,0.010518730637912999,0.0332976574129956,0.0169539051150806,0.0245549909536438,0.9477551431115601,0.52849695729984,1.4401484102669497,0.770395043519289,1.11383900620561,MX,Mexico,MX-TAM,-38.0,-14.0,-44.0,-46.0,-18.0,11.0,-35.714285714285715,-16.0,-44.28571428571428,-45.14285714285714,-30.57142857142857,13.142857142857142
2020-03-29,TS,1,22,250.472938752107,113.955332998118,407.816738488846,19.0160491913518,5.84678621937192,37.6423369883944,12.2182459410655,25.1051585967797,0,0,0.0752641332088242,0.0378379550189489,0.11979277217575099,0.0369999487756743,0.0185997246644103,0.0588930281259449,0.0299850749253145,0.0434278378923795,0.889458999963976,0.308110249180765,1.60892192054492,0.5975861275411469,1.13922017987416,MX,Mexico,MX-TAM,-46.0,-21.0,-56.0,-53.0,-20.0,11.0,-35.14285714285714,-14.857142857142856,-43.99999999999999,-45.71428571428571,-31.428571428571423,13.285714285714285
2020-03-30,TS,11,33,276.269445252192,129.014631615326,446.68519840567296,25.7965065000852,15.059298617207698,38.868459916827,21.0034103870328,29.9780090702777,0,0,0.135236501365919,0.0679834638146428,0.215277881276866,0.05997236815709501,0.0301455087956939,0.0954851091011151,0.0486285068461054,0.0703650407257138,1.16996269824893,0.8730166625867529,1.58580566937192,1.0611105981114302,1.24841770422379,MX,Mexico,MX-TAM,-32.0,-15.0,-44.0,-44.0,-36.0,13.0,-35.99999999999999,-13.428571428571429,-43.57142857142858,-46.142857142857146,-32.285714285714285,13.57142857142857
2020-03-31,TS,6,39,304.164579338926,146.389071574078,487.089607756461,27.8951340867347,17.3744399587522,40.404409350787,23.1209006349617,32.532620851463896,0,0,0.22556895623456003,0.113386934259964,0.35919899725013105,0.0903324548686406,0.0454034704453214,0.143921115973265,0.0733521409019926,0.105863190500209,1.25671091562643,1.00411957278116,1.7618187513963899,1.12246871798407,1.35494931985813,MX,Mexico,MX-TAM,-31.0,-14.0,-43.0,-42.0,-38.0,14.0,-38.14285714285714,-12.571428571428571,-43.285714285714285,-46.142857142857146,-33.28571428571428,13.857142857142856
2020-04-01,TS,9,48,331.232397785938,162.139681538334,527.582462629342,27.067818447011298,15.7506099642559,40.492854872882,22.438934173556103,32.194609554847304,0,0,0.353867204035085,0.177901098950245,0.563848398181801,0.128298247800525,0.0645141646902809,0.20464940093167103,0.10449971392036099,0.14993884214163902,1.18804235532622,1.05634222011627,1.3918618447550901,1.11361027121028,1.24756207531624,MX,Mexico,MX-TAM,-31.0,-10.0,-40.0,-44.0,-40.0,15.0,-40.57142857142856,-12.428571428571429,-44.14285714285714,-46.857142857142854,-34.42857142857142,14.285714285714286
2020-04-02,TS,5,53,360.812891614632,178.88194441622502,572.582089632735,29.580493828694703,16.7422628778914,44.999627003392895,24.4914169542551,34.1882610063902,0,0,0.527706859048456,0.265416984209365,0.841648063683119,0.173839655013371,0.0875158852591202,0.27779966550131796,0.141560686262877,0.20280914976426395,1.2765941848323799,1.05749190443104,1.58869452484507,1.1613708799832299,1.3905850315602901,MX,Mexico,MX-TAM,-40.0,-6.0,-38.0,-45.0,-42.0,16.0,-42.85714285714285,-12.571428571428571,-44.42857142857142,-47.14285714285714,-35.42857142857142,14.571428571428571
2020-04-03,TS,4,57,390.737806978964,192.516981980572,618.643181005349,29.9249153643319,13.635037564346302,46.0610913726141,24.117137795360602,36.234251666099,1,1,0.7533029319513349,0.379293880687626,1.20296331781777,0.225596072902879,0.11387689647826099,0.36131525413465604,0.18404972190062602,0.262509959599308,1.2545275632673603,0.9431721758570271,1.6894960755308102,1.13131833304035,1.37209927660431,MX,Mexico,MX-TAM,-49.0,-8.0,-38.0,-49.0,-39.0,17.0,-45.42857142857143,-12.714285714285715,-44.71428571428571,-47.857142857142854,-36.714285714285715,15.142857142857142
2020-04-04,TS,9,66,416.46393010878995,205.47092491764198,661.854849940138,25.726123129825503,12.953942937070698,43.211668934788705,19.5277788469237,31.3208053537445,1,2,1.03674974691465,0.522939303232284,1.6579252420555401,0.28344681496331103,0.14364542254465698,0.454961924237768,0.23153627090549103,0.329301342452412,1.04289352862733,0.6738921808419789,1.3961815319597,0.9078573850755219,1.16917228818355,MX,Mexico,MX-TAM,-55.0,-13.0,-50.0,-51.0,-26.0,14.0,-48.14285714285714,-13.428571428571429,-45.57142857142857,-48.71428571428571,-38.14285714285714,15.857142857142858
2020-04-05,TS,6,72,443.33962931623296,217.11944313579102,707.158790787323,26.875699207443105,11.6485182181483,45.303940847184705,19.824293964737198,33.9451744614249,0,2,1.38281385678248,0.699250725469074,2.21041171779578,0.346064109867834,0.17631142223679103,0.5524864757402371,0.28401184690702,0.40060836760414703,1.06737507413973,0.518140139300525,1.6598055216186003,0.851980158726763,1.2406748413876398,MX,Mexico,MX-TAM,-62.0,-22.0,-58.0,-55.0,-27.0,13.0,-50.71428571428571,-13.999999999999998,-46.71428571428571,-49.28571428571428,-39.42857142857142,16.428571428571427
2020-04-06,TS,4,76,478.45799067836305,238.37051874974998,757.614807434539,35.11836136213061,21.2510756139595,50.4560166472162,30.2044782828747,40.4294508988773,1,3,1.7955361259358302,0.9109036778857009,2.86390668716106,0.412722269153345,0.211652952416626,0.653494969365283,0.33876043935230205,0.475759952208797,1.3842803903197398,1.1219101638278501,1.68626518286397,1.24463992586555,1.51020902408609,MX,Mexico,MX-TAM,-50.0,-16.0,-46.0,-49.0,-45.0,17.0,-52.714285714285715,-15.428571428571427,-48.428571428571416,-50.57142857142857,-42.142857142857146,17.428571428571427
2020-04-07,TS,10,86,516.901776811726,263.97700700247003,811.882333631565,38.4437861333627,25.606488252719604,54.2675261970263,33.0888395168722,43.764468005836704,0,3,2.2765884554486804,1.15939210514992,3.6243463680050896,0.48105232951285104,0.24848842726422102,0.760439680844029,0.3947224163606551,0.5547838380216221,1.50227549912007,1.13187092015673,1.99939642857753,1.30583049096239,1.6823775253198998,MX,Mexico,MX-TAM,-50.0,-19.0,-49.0,-48.0,-48.0,19.0,-54.85714285714286,-17.71428571428571,-51.14285714285714,-53.0,-46.14285714285714,18.999999999999996
2020-04-08,TS,7,93,555.008407418925,289.077170412239,865.400915596232,38.106630607198795,25.1001634097688,53.518581964666296,32.8449401139082,43.01203966185571,0,3,2.82771920916674,1.4463367346907499,4.49348040428383,0.551130753718061,0.286944629540831,0.8691340362787329,0.45045559480428005,0.635238811822893,1.43560742700104,1.1174043826106799,1.8441321120951,1.26337987488066,1.58150866820168,MX,Mexico,MX-TAM,-49.0,-14.0,-48.0,-48.0,-49.0,19.0,-56.0,-19.142857142857142,-52.285714285714285,-54.42857142857143,-48.99999999999999,19.57142857142857
2020-04-09,TS,8,101,596.620747507843,314.064536200047,928.090900793372,41.6123400889182,24.9873657878088,62.689985197140395,34.9736410354863,46.96374480349879,0,3,3.4501154418239395,1.77316546312666,5.465247206698401,0.622396232657202,0.326828728435907,0.971766802414574,0.51059897179928,0.7194938646747909,1.4971967116107,1.0482713463112299,2.1493554519565703,1.24242362228517,1.7252391959086002,MX,Mexico,MX-TAM,-54.0,-16.0,-50.0,-54.0,-61.0,23.0,-56.57142857142857,-20.142857142857142,-52.99999999999999,-55.00000000000001,-49.57142857142857,19.42857142857143
2020-04-10,TS,12,113,636.758457613848,330.928745687887,990.334694366344,40.1377101060045,16.8642094878395,62.243793572971605,32.3344576132703,46.8834482140036,0,3,4.14282081056752,2.1407566770386,6.53554982628062,0.692705368743582,0.36759121391194,1.07030261958222,0.565293357099204,0.7976198265499971,1.3592530125735,0.692752636069453,2.09393586154026,1.1575890865768501,1.5743036210244299,MX,Mexico,MX-TAM,-64.0,-24.0,-57.0,-66.0,-67.0,28.0,-56.57142857142857,-20.71428571428571,-53.714285714285715,-55.285714285714285,-49.99999999999999,19.57142857142857
2020-04-11,TS,16,129,672.572264489775,350.881942511387,1041.92968012059,35.8138068759269,19.953196823499802,51.5949857542506,29.913117116520702,41.7521316917055,0,3,4.90597021582972,2.55081641592103,7.706422591571241,0.7631494052621991,0.41005973888242997,1.1708727652906201,0.624565342396568,0.8749139176195,1.1428842174592702,0.817134469987093,1.38468232879356,1.04250796262941,1.24706895279795,MX,Mexico,MX-TAM,-63.0,-23.0,-58.0,-61.0,-46.0,18.0,-56.714285714285715,-20.57142857142857,-54.142857142857146,-55.285714285714285,-49.99999999999999,19.71428571428571
2020-04-12,TS,13,142,707.879706146648,365.21165327316396,1100.3627796573,35.3074416568738,14.3297107617776,58.43309953671061,26.693057097251803,44.4252122964926,0,3,5.73830430098756,3.00409100887493,8.98018592952361,0.832334085157837,0.453274592953899,1.27376333795237,0.6809741438310238,0.9507417176192829,1.087194156861,0.45464422794564596,1.87337004711767,0.8266910440308639,1.2823286637353501,MX,Mexico,MX-TAM,-66.0,-29.0,-63.0,-59.0,-31.0,12.0,-56.42857142857143,-20.285714285714285,-54.14285714285714,-55.28571428571428,-49.85714285714285,19.857142857142858
2020-04-13,TS,30,172,753.8535537326061,396.47522686501,1162.42378427756,45.9738475859573,31.263573591845898,62.0610046202515,41.1397461800782,50.9945356133661,0,3,6.6399945843563,3.5022821213838102,10.355998787943198,0.901690283368739,0.498191112508877,1.3758128584196399,0.7397008739101221,1.02535042092713,1.3660358623150102,1.12807646266468,1.64797935193561,1.27110775483891,1.4561393358374,MX,Mexico,MX-TAM,-50.0,-20.0,-51.0,-51.0,-48.0,18.0,-55.57142857142856,-19.714285714285715,-53.857142857142854,-54.57142857142856,-48.14285714285714,19.57142857142857
2020-04-14,TS,23,195,804.6845474501739,433.22695918186895,1232.65999642366,50.830993717568,36.7517323168587,70.2362121461006,43.907200993495906,56.714201219021795,1,4,7.60918542265204,4.04733573111606,11.828257671182499,0.969190838295744,0.545053609732251,1.4722588832392298,0.7967989031649699,1.10004901442823,1.48020548434006,1.11040374334084,2.03522493427524,1.25271424380562,1.63083772520103,MX,Mexico,MX-TAM,-51.0,-18.0,-52.0,-48.0,-48.0,20.0,-53.57142857142857,-18.142857142857142,-52.57142857142856,-52.857142857142854,-44.857142857142854,18.71428571428571
2020-04-15,TS,18,213,853.7121016279359,467.01668548875296,1300.05646347717,49.0275541777624,33.7897263068842,67.396467053518,43.097113578774994,54.617125580092896,1,5,8.6460996252098,4.641047790491441,13.394011195347801,1.03691420255776,0.5937120593753779,1.56575352416529,0.8529327743899592,1.1751827713325802,1.3700615389544901,1.1027379268036999,1.7732915755206697,1.2151612878192901,1.47050994837686,MX,Mexico,MX-TAM,-47.0,-12.0,-48.0,-48.0,-48.0,20.0,-52.71428571428571,-17.857142857142854,-51.99999999999999,-51.714285714285715,-42.285714285714285,18.285714285714285
2020-04-16,TS,25,238,905.032092977811,501.86966178651704,1373.32946724706,51.319991349875096,34.8529762977639,73.27300376988391,44.41789947005711,57.626541740722104,0,5,9.74950367931276,5.2813321359542,15.0483163021858,1.10340405410296,0.6402843454627629,1.65430510683798,0.909154772852538,1.24845104838104,1.3691444040285399,1.09717515120818,1.80114111231206,1.21074393300123,1.4941141053425402,MX,Mexico,MX-TAM,-48.0,-12.0,-48.0,-49.0,-49.0,21.0,-52.14285714285713,-17.714285714285715,-51.857142857142854,-51.42857142857143,-41.42857142857142,18.428571428571427
2020-04-17,TS,30,268,951.283996998323,530.625328841951,1438.44340192296,46.2519040205114,28.7556670554336,65.1139346759028,40.033400686177295,51.728554776490405,1,6,10.9201237969381,5.96988405869322,16.788513474828598,1.1706201176253201,0.6885519227390171,1.74019717264285,0.9698932449059549,1.3233520426543,1.17021868350391,0.864430786980209,1.45130466452248,1.1029781174672,1.26117068883027,MX,Mexico,MX-TAM,-50.0,-13.0,-48.0,-54.0,-44.0,22.0,-52.28571428571428,-17.857142857142858,-51.57142857142857,-51.42857142857142,-41.0,18.428571428571427
2020-04-18,TS,23,291,996.390607846846,558.471475865072,1501.4637319733,45.106610848523395,27.8461470231218,63.0203300503393,38.74736549205,51.0860200438023,0,6,12.158489498715902,6.7091719427806105,18.6112146272235,1.23836570177778,0.739287884087394,1.8227011523948602,1.02846263296126,1.39956166855423,1.0994522086579999,0.680777894042005,1.46542255089329,0.961487601307817,1.20851172023215,MX,Mexico,MX-TAM,-57.0,-21.0,-54.0,-53.0,-28.0,15.0,-52.57142857142856,-18.857142857142854,-51.71428571428571,-51.71428571428571,-40.85714285714286,18.428571428571427
2020-04-19,TS,11,302,1040.04785811043,575.788938402286,1574.49286021557,43.6572502635882,17.3174625372141,73.0291282422654,33.3128174019809,52.90336705696689,0,6,13.463813809198001,7.50134062417305,20.5169054374536,1.30532431048215,0.792168681392443,1.90569081023017,1.0855921488487401,1.474015288563,1.03553498426599,0.40413671616978897,1.7174186333918402,0.758561099844027,1.2347735429859,MX,Mexico,MX-TAM,-62.0,-28.0,-62.0,-57.0,-25.0,13.0,-53.42857142857142,-20.428571428571427,-52.14285714285714,-52.0,-40.71428571428571,18.428571428571427
