"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"58",2020-05-12,"YN",42,1174,2331.3881432023,1518.62851588737,3375.41765379028,74.6436743898934,54.0152005331112,103.739861741905,64.9563634802496,82.3108101639141,7,86,102.886842771919,76.8894292076112,131.454886545392,4.13145298550552,3.47221811848037,4.85502733260253,3.864920821882,4.35752950620544,1.28280888067792,1.1025745223462,1.46631511722098,1.21993787009019,1.34264031633804
"59",2020-05-13,"YN",43,1217,2407.17435403194,1573.90897521904,3481.20938858507,75.7862108296358,55.2804593316681,105.791734794795,66.2956533970038,83.9490583909113,5,91,107.108853119702,80.4315767650275,136.392163521556,4.22201034778308,3.54214755741632,4.9372769761637,3.95603629573831,4.44026531350468,1.30016232592352,1.08744106554187,1.48278842181287,1.23602849640455,1.36705802272586
"60",2020-05-14,"YN",40,1257,2476.68752122645,1627.80253613366,3573.97019099933,69.5131671945083,53.8935609146274,92.7608024142577,61.9266930402233,75.5092881040222,7,98,111.418363023268,84.0588470714349,141.412786045073,4.30950990356594,3.6272703064074,5.02062252351721,4.03514528473434,4.53335915842336,1.1717155893378,1.08762136642825,1.247534610966,1.14448997260518,1.20183564652582
"61",2020-05-15,"YN",62,1319,2546.64984428748,1675.60443367564,3671.6264455694,69.9623230610298,47.8018975419751,97.6562545700667,59.9907523682341,77.3731049075941,1,99,115.817597983331,87.7934017880007,146.545418763413,4.39923496006325,3.73455471656573,5.13263271834056,4.14251426340741,4.62108517774939,1.14629702983966,0.910946491002045,1.3665505381435,1.04126208307654,1.23266240223102
"62",2020-05-16,"YN",54,1373,2599.87455811681,1711.26478430117,3749.16968262676,53.224713829337,35.6603506255306,77.5432370573599,46.5802033586667,58.0074718548261,3,102,120.30421020678,91.5880448476741,151.774875649825,4.48661222344883,3.79464305967344,5.22945688641129,4.25663664077376,4.71092221537167,0.856832651275822,0.581322915075572,1.15160447188747,0.75805816651669,0.949257795660768
"63",2020-05-17,"YN",46,1419,2637.46774605462,1729.75230117103,3812.03844832085,37.5931879378046,18.4875168698556,62.868765694099,28.8860893238363,44.6120092667514,8,110,124.879290004797,95.4571409440972,157.0911260397,4.57507979801758,3.86909609642312,5.31625038987489,4.35481235886695,4.79653090290817,0.599444784991362,0.281780291883954,1.10916461382312,0.448543892940773,0.707977660281874
"64",2020-05-18,"YN",60,1479,2713.53409266461,1788.16345681267,3914.16308865738,76.066346609991,58.4111556416412,102.124640336526,67.5553714608971,83.6649660989,5,115,129.542674220248,99.4123709115092,162.535783715299,4.66338421545059,3.95522996741198,5.44465767559981,4.4153774656849,4.88143222541513,1.19129890503575,1.09660156949359,1.28474431096053,1.16326858871757,1.22254816532688
"65",2020-05-19,"YN",33,1512,2794.10252114573,1845.34299841283,4026.17324406938,80.5684284811221,57.1795416001613,112.010155412004,70.5610698302959,89.6434352420123,3,118,134.294866798698,103.441685785566,168.088871397859,4.75219257844978,4.02931487405725,5.55308768255922,4.51407994903866,4.96452682432269,1.27958184348295,1.04854053284258,1.49937797230888,1.20558323172939,1.35891164786652
"66",2020-05-20,"YN",63,1575,2880.0572046911,1908.69754785978,4143.40703153047,85.9546835453649,63.3545494469491,117.23378746109,76.2225580903701,95.9254362022558,11,129,139.13653735039,107.552205152411,173.718233733354,4.84167055169244,4.11051936684435,5.62936233549549,4.60886584162794,5.06417359753195,1.36778741566457,1.14730286346208,1.5940407093105,1.29792259009291,1.43145371203728
"67",2020-05-21,"YN",53,1628,2964.57476810026,1967.78988631115,4260.63566883809,84.5175634091613,59.0923384513714,117.228637307615,73.0788701730371,95.2770787192696,5,134,144.063196143386,111.742462966269,179.435341897544,4.92665879299591,4.19025781385824,5.71710816418999,4.68562063635663,5.15727799485256,1.31926946208238,1.09692548776181,1.52642218192534,1.25327170234086,1.39014288115415
"68",2020-05-22,"YN",58,1686,3045.51897691614,2023.99931356125,4375.06718861,80.9442088158809,56.2094272501054,114.43151977191,69.3530875673327,90.8449313510189,6,140,149.075910340768,116.004497487194,185.242085374041,5.01271419738184,4.26203452092466,5.80674347649652,4.75893495945659,5.25821373136024,1.22308278605344,0.979357686568119,1.48259375545118,1.12883235480037,1.31748027562944
"69",2020-05-23,"YN",47,1733,3099.6233218647,2057.40146427886,4458.40156188996,54.1043449485644,33.4021507176019,83.3343732799579,46.6374834282568,61.0791719201901,8,148,154.171089908453,120.338669036256,191.135690462743,5.09517956768513,4.3341715490623,5.89360508870286,4.83297743767152,5.36244958092793,0.794016515454328,0.524412059550339,1.10605547903721,0.687056355544918,0.891579974832086
