"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"72",2020-05-26,"HG",64,1979,3378.86652821239,2274.85330164802,4903.111585286,49.8089284356302,34.2194367398894,70.2855372625905,43.5394132113105,55.573320603141,11,311,304.086687942894,257.019827990575,355.799926738309,10.5546543950588,9.28081947850714,11.8202760825477,10.0925936415438,10.9952211226832,1.02170704532011,0.894923503873018,1.16260691033438,0.969132845735514,1.0725683493792
"73",2020-05-27,"HG",58,2037,3416.74615961915,2299.65385938666,4957.26299759547,37.8796314067563,24.8005577386431,54.1514123094628,32.1057533630087,42.4226978457074,12,323,314.536271664409,266.167284017769,367.525183868819,10.4495837215143,9.1474560271937,11.7252571305106,9.98446611292156,10.876691265634,0.800947389156677,0.674131428362958,0.941028616690787,0.747332131687853,0.850650330900844
"74",2020-05-28,"HG",57,2094,3454.63017371257,2325.37268638357,5009.36193768011,37.8840140934262,25.7188269969147,52.0989400846483,32.7403186426423,42.1274056844108,11,334,324.851190516999,275.156337625912,379.047680071554,10.3149188525902,8.98905360814324,11.5224962027345,9.85259588940075,10.7347054065733,0.819180343898169,0.732089147538378,0.908926389500326,0.782903165185758,0.850255675410274
"75",2020-05-29,"HG",63,2157,3503.46197480281,2355.43842508474,5076.98219043641,48.8318010902374,30.0657387011687,67.6202527562962,41.7639498001284,55.5906318879194,11,345,335.021397855333,283.983257561199,390.387343496698,10.1702073383341,8.82691993528693,11.3396634251443,9.71554161046626,10.5982629838725,1.08718688282238,0.806362963862857,1.4258720762523,0.959644896545784,1.19732855940955
"76",2020-05-30,"HG",65,2222,3538.59010479862,2372.41019166829,5138.53636297441,35.1281299958111,16.9717665835452,61.5541725380038,26.8384279375334,42.4866194292497,10,355,345.033114456825,292.644919108482,401.56925861955,10.0117166014926,8.66166154728342,11.1819151228516,9.53466474789711,10.4600016668064,0.797645956130067,0.375194567980835,1.30298144313675,0.626987295006078,0.965617970783613
"77",2020-05-31,"HG",66,2288,3559.88038588696,2380.68390809924,5184.40436095817,21.2902810883428,8.27371643095152,45.8679979837543,14.114626228895,25.5894573772288,13,368,354.880436711111,301.111637242478,412.594469846664,9.84732225428603,8.46671813399603,11.0252112271138,9.38343562094496,10.308568805932,0.485219679929305,0.200320938294784,0.927395544129184,0.346669956212004,0.605233190664338
"78",2020-06-01,"HG",78,2366,3610.56518424129,2412.94360694284,5252.73042529672,50.6847983543275,32.2596988436005,68.3260643385498,44.2041081895315,56.8411743081548,9,377,364.553833276581,309.395687275286,423.449250826827,9.67339656546943,8.28405003280795,10.8547809801632,9.21574646692878,10.1565134089011,1.18600419265577,0.998153568307108,1.359605445964,1.12174703030192,1.25890341877314
"79",2020-06-02,"HG",67,2433,3664.35598832467,2449.24345359245,5325.15478365285,53.7908040833766,36.2998466496105,72.4243583561346,47.4878785733835,60.5553787169877,5,382,374.052727742283,317.501361058825,434.160183369602,9.49889446570236,8.1056737835391,10.710932542775,9.04391270212667,10.0039368927803,1.29906382499628,1.1573658084778,1.46056987816376,1.24471047557879,1.34742001219162
"80",2020-06-03,"HG",67,2500,3710.44962966943,2478.90680818378,5388.18687340062,46.0936413447631,29.6633545913257,63.0320897477658,39.7966019551002,52.4860646682727,15,397,383.366599389069,325.445477993812,444.640980159395,9.31387164678554,7.94411693498687,10.4807967897929,8.88156550668599,9.8244813741803,1.12324216377235,0.969912657343232,1.29413238248239,1.07490692458411,1.17722721982829
"81",2020-06-04,"HG",65,2565,3757.38986045898,2509.16651894996,5453.45160499714,46.9402307895462,30.2597107661892,65.2647315965228,40.1676315781575,53.5399164229426,5,402,392.486067186835,333.263567069966,454.907360406919,9.1194677977661,7.81808907615368,10.2663802475241,8.67965891723014,9.60690611535914,1.13285024233654,0.972061178776615,1.31833816261551,1.07762601521253,1.18821867668836
"82",2020-06-05,"HG",86,2651,3803.31651029506,2535.64575256986,5522.66687965989,45.9266498360792,26.4792336198907,69.2152746627504,37.5228998329096,53.9015688751182,3,405,401.414404579869,340.893422306701,465.080552170826,8.92833739303447,7.62985523673527,10.1731917639077,8.48515884215627,9.38612464765546,1.08518764243099,0.772388216842577,1.44191559080763,0.962831399344298,1.21892264950322
"83",2020-06-06,"HG",74,2725,3841.08556885826,2552.47978705569,5595.45979409732,37.7690585632029,16.8340344858366,72.7929144374236,27.2215834991214,47.2313213546788,3,408,410.154397683845,348.330290171891,475.073468768794,8.7399931039761,7.43686786518952,9.9929165979677,8.28203130981295,9.16921959187538,0.867396946916394,0.414567818926308,1.39982805065638,0.676988780718829,1.04615687276024
"84",2020-06-07,"HG",67,2792,3864.50777807262,2559.93932605571,5649.38036747099,23.422209214356,7.45953900001651,53.9205733736778,14.7739422304791,29.4301250957145,11,419,418.705491090133,355.528155125591,484.872238616969,8.55109340628782,7.19786495370005,9.79876984817458,8.06830507503422,9.0078685093774,0.527641096143999,0.206564799182857,1.00162870479219,0.383639187521909,0.647046135958136
"85",2020-06-08,"HG",77,2869,3904.89237552876,2584.3730749458,5706.89166857567,40.3845974561432,24.4337488900936,57.5113011046803,34.1977234525403,46.572040370332,12,431,427.077584598862,362.534482295646,494.455845604944,8.37209350872886,7.00632717005485,9.58360698797571,7.87807284180842,8.85417970732284,0.930479821476776,0.836184640478754,1.01866939972016,0.898249666470591,0.962327641917518
"86",2020-06-09,"HG",71,2940,3952.39476251027,2611.57908975932,5777.28475487442,47.5023869815112,27.206014813514,70.3930862987461,40.4447888855432,55.1405754631558,8,439,435.278794517644,369.3476787505,503.869449047492,8.20120991878224,6.81319645485415,9.41360344254723,7.7356482148949,8.74363705919511,1.12019097393376,1.01053867048298,1.21096723584472,1.08411597882022,1.1609342719264
"87",2020-06-10,"HG",95,3035,3998.15594124332,2635.47924237481,5850.16128736511,45.7611787330536,23.9001526154904,72.8765324906944,36.3654265133253,54.1249706401334,11,450,443.314346971215,375.951372967855,513.186739306002,8.0355524535707,6.60369421735543,9.31729025851055,7.58328047082649,8.56780909913265,1.09435796752341,0.890717577868219,1.29296639630378,1.01887041218431,1.18238206094575
"88",2020-06-11,"HG",59,3094,4031.57634825539,2652.57061352099,5905.43156702037,33.4204070120646,17.0913711461863,55.2702796552538,26.3269489855877,39.4487716696471,11,461,451.19264905684,382.360117486719,522.36590161225,7.87830208562528,6.40874451886414,9.17916230624743,7.39995554508623,8.39603867772982,0.800885838503239,0.637939859527332,0.938362676958144,0.755703904426949,0.852290896147005
"89",2020-06-12,"HG",47,3141,4070.32004967888,2666.89408661057,5976.35062925492,38.7437014234939,14.323473089579,70.9190622345542,27.4983669516575,50.3110314609483,5,466,458.924573902453,388.596268635801,531.444681287755,7.73192484561288,6.23615114908151,9.07877967550496,7.25514208313505,8.26872235951648,0.916938907594374,0.557694331374309,1.32753608938951,0.775932627829448,1.07220779700822
"90",2020-06-13,"HG",53,3194,4104.460238995,2675.84400973142,6060.94066827403,34.1401893161138,8.94992312084682,84.5900390191067,19.2237483139026,44.8701435117644,7,473,466.518541107447,394.70603719682,540.341677809999,7.59396720499359,6.10976856101933,8.89699652224479,7.12206810992116,8.15469317325868,0.789058931485747,0.276806710852531,1.5039843236312,0.552074613870792,0.999843037617592
"91",2020-06-14,"HG",41,3235,4130.07329928009,2681.52689035942,6132.39112832715,25.6130602850925,5.68288062799695,71.4504600531208,13.8721576294866,33.9274417615469,13,486,473.981240975204,400.629414239709,549.145107200216,7.46269986775735,5.92337704288896,8.80342939021663,6.96643913622115,8.03146195477629,0.591807969426064,0.198092109326408,1.18500127904702,0.415043028902221,0.747467890802337
"92",2020-06-15,"HG",70,3305,4190.48969506784,2704.35031301756,6242.17380910599,60.4163957877523,22.8234226581433,109.782680778838,43.5473170980021,78.0209321162919,9,495,481.327738390057,406.441153074201,557.874740517172,7.34649741485298,5.81173883449218,8.72963331695544,6.81355957409506,7.91076013091015,1.48695352310713,1.05853755674103,2.0029622446712,1.29583258277645,1.64699011446615
"93",2020-06-16,"HG",39,3344,4248.3367955104,2726.7923580863,6347.03689377837,57.8471004425634,22.4420450687429,104.863084672379,42.7078819936002,74.2128494921753,10,505,488.565998270035,412.068873677737,566.577892312842,7.23825987997821,5.62772060353581,8.70315179567054,6.69218052599817,7.78608178829679,1.46134763769159,1.12689198846961,1.87583398519178,1.31099336867252,1.5867626969626
"94",2020-06-17,"HG",27,3371,4299.39227420336,2746.11244591274,6444.22593230512,51.0554786929585,19.3200878264405,97.1890385267556,36.5691267160797,66.3077282105226,10,515,495.70427691552,417.575925287118,575.210136475274,7.13827864548421,5.50705160938058,8.63224416243196,6.58594130140785,7.71665475943113,1.26480406985244,1.0305957347376,1.52177579353833,1.16650783723508,1.35050229475505
"95",2020-06-18,"HG",21,3392,4340.02491026964,2762.08179740594,6520.55942878138,40.6326360662786,15.9693514931947,76.3334964762601,29.4032805841808,50.0408901303941,7,522,502.744576018418,422.968892841175,583.889609584815,7.04029910289829,5.3929675540575,8.67947310954055,6.45881476766973,7.63270630953754,0.976788766277986,0.843950031138734,1.08941810194039,0.932544217091314,1.02064395203363
"96",2020-06-19,"HG",12,3404,4395.71711006644,2780.81400374875,6638.17105180422,55.6921997967989,18.7322063428088,117.611623022839,36.6400311079448,73.6779370272038,8,530,509.694280206507,428.258644477643,592.636632165698,6.94970418808951,5.28975163646737,8.74702258088372,6.36145342056586,7.54938446861484,1.25814065564922,0.902004105755796,1.57975178088421,1.12012251215791,1.39227454624846
"97",2020-06-20,"HG",8,3412,4453.07806387977,2799.58408193837,6760.59661551172,57.3609538133243,18.770078189621,122.425563707497,37.1167571123978,76.6071023774171,7,537,516.560553586704,433.455539525784,601.461413142414,6.8662733801962,5.19689504814168,8.82478097671621,6.27569609824552,7.50191638645285,1.2581165938688,0.90199744107294,1.57968619188168,1.12010797946001,1.39223674091721
"98",2020-06-21,"HG",0,3412,4512.38269972501,2818.44663777369,6888.60865904619,59.3046358452465,18.8625558353263,128.012043534472,37.4329431886826,79.6131425705388,3,540,523.351892905922,438.531780212322,610.324048318631,6.79133931921799,5.07624068653824,8.86263517621624,6.20192265609581,7.45216855650481,1.25809177275676,0.90199081373174,1.57961750023267,1.12009320660777,1.39219759447093
"99",2020-06-22,"HG",0,3412,4573.98952662096,2837.21621723627,7023.68264322474,61.6068268959486,18.7695794625789,135.07398417855,37.7558817848573,83.0353644981692,1,541,530.076968187857,443.44041015209,619.158174302668,6.72507528193555,4.90862993976735,8.83412598403759,6.08197738819436,7.40614258663207,1.25806606222913,0.901984242997061,1.5795449695036,1.12007819597873,1.39215688155956
"100",2020-06-23,"HG",0,3412,4638.18474287205,2855.75281908627,7167.93929998797,64.1952162510944,18.5366018499961,144.256656763227,38.0886016230504,86.6625490682676,0,541,536.746380673753,448.190796216318,628.062143119306,6.66941248589627,4.75038606422787,8.90396881663801,5.98906597881004,7.313008557896,1.2580392945906,0.901977745220683,1.57946773893742,1.12006294090721,1.39211431728839
