"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"1",2020-03-14,"MN",0,0,30.0150387646117,14.2985299736377,47.9461172018371,30.0150387646117,14.2985299736377,47.9461172018371,24.3623652789444,35.8725158176304,0,0,3.00150387646117e-14,1.42985299736377e-14,4.79461172018371e-14,3.00150387646117e-14,1.42985299736377e-14,4.79461172018371e-14,2.43623652789444e-14,3.58725158176304e-14,1.39952023514338,0.428444120927511,3.71574822586413,0.859183734550554,1.83205834670763
"2",2020-03-15,"MN",8,8,60.0300775292235,28.5970599472753,95.8922344036742,30.0150387646117,14.2985299736377,47.9461172018371,24.3623652789444,35.8725158176304,0,0,3.00150387646117e-14,1.42985299736377e-14,4.79461172018371e-14,0,0,0,0,0,0.820157909394472,0.302357457881311,1.67427166120453,0.561331137943567,1.01619623767112
"3",2020-03-16,"MN",1,9,90.0451162938352,42.895589920913,143.838351605511,30.0150387646117,14.2985299736377,47.9461172018371,24.3623652789444,35.8725158176304,0,0,0.000108574971307192,5.51862319240023e-05,0.000162524653592466,0.000108574971277177,5.51862319097038e-05,0.00016252465354452,9.0649872195333e-05,0.000125390306187586,1.63003524222853,0.645260462364002,3.67462734932135,1.10814342853167,1.93379802486237
"4",2020-03-17,"MN",2,11,120.060155058447,57.1941198945506,191.784468807348,30.0150387646117,14.2985299736377,47.9461172018371,24.3623652789444,35.8725158176304,0,0,0.000651449827693075,0.000331117391472521,0.000975147921315064,0.000542874856385884,0.000275931159548519,0.000812623267722598,0.000453249360976665,0.000626951530937929,1.41981299400617,0.648309920018225,3.35064899404428,0.932276945796199,1.74104561421365
"5",2020-03-18,"MN",4,15,150.075193823059,71.4926498681883,239.730586009185,30.0150387646117,14.2985299736377,47.9461172018371,24.3623652789444,35.8725158176304,0,0,0.00268300817914603,0.00136371310853853,0.00401616477208141,0.00203155835145295,0.00103259571706601,0.00304101685076634,0.0016961598308549,0.00234619195133216,1.38682161464736,0.762546567770165,3.00257042053055,0.957860986325822,1.67257960743709
"6",2020-03-19,"MN",0,15,180.09023258767,85.7911798418259,287.676703211023,30.0150387646117,14.2985299736377,47.9461172018371,24.3623652789444,35.8725158176304,0,0,0.00831684279986175,0.00422726536429761,0.0124493884615581,0.00563383462071572,0.00286355225575907,0.00843322368947674,0.00470372114613561,0.0065063636655114,1.20527026301235,0.825493318444455,2.09354162249578,0.943098796553796,1.36365986164485
"7",2020-03-20,"MN",1,16,197.815171330898,97.5955270208985,313.444929898662,17.7249387432277,11.8043471790725,25.7682266876397,15.0461056803313,19.8603733842717,0,0,0.0215967681756302,0.0109771547072089,0.0323279594195367,0.0132799253757685,0.00674988934291133,0.0198785709579786,0.0110874865902914,0.0153366276723661,1.14931504436649,0.92847930539648,1.77552396053983,0.993689294908806,1.24650508259816
"8",2020-03-21,"MN",0,16,217.38805310683,108.835781979931,344.029045473312,19.5728817759314,11.2402549590323,30.5841155746495,15.8856652191426,22.5535439181022,0,0,0.0476499357278736,0.0242193976441196,0.0713266529522861,0.0260531675522434,0.0132422429369107,0.0389986935327494,0.0217519404436712,0.0300881005825234,1.08521183564552,0.776258493077626,1.94862906814018,0.901301502595875,1.18619533643995
"9",2020-03-22,"MN",4,20,239.999166073326,120.550967504332,380.22305401982,22.6111129664966,11.7151855244014,36.1940085465079,17.8240046797848,26.3653172663169,0,0,0.0937305594280306,0.0476627751057866,0.14029083892821,0.046080623700157,0.0234433774616669,0.0689641859759241,0.0384745438417157,0.0532123026215331,1.13803961352869,0.792853126055184,1.81007742223006,0.964467244719555,1.235665664741
"10",2020-03-23,"MN",4,24,264.230922996816,136.393786005793,415.67112795486,24.2317569234899,15.8428185014609,35.4480739350406,20.5304292214391,27.6870681840463,0,0,0.168441537710496,0.0857490826991753,0.252076107044174,0.0747109782824649,0.0380863075933888,0.111785268115964,0.0623882706710047,0.0862569739086549,1.16827221143466,0.960382589375087,1.58811342605179,1.05573710824317,1.23403495110525
"11",2020-03-24,"MN",2,26,291.247651175242,154.8683498571,453.963037503374,27.0167281784262,18.4745638513072,38.2919095485142,23.2684950644193,30.0678270299207,0,0,0.281050610992013,0.143406407234914,0.420492311513945,0.112609073281517,0.0576573245357384,0.168416204469771,0.0939946774443676,0.129953681965365,1.27332415082873,1.04176098336868,1.80216122702807,1.12812665910425,1.36703125156835
