"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"74",2020-05-19,"TC",138,3676,7877.83649459628,5310.69860261818,11404.5838756348,148.97259364058,114.347950209994,203.1015861695,132.932693214212,162.341759964912,14,415,435.846591440809,372.437044833006,507.024551908174,15.9417418103538,14.353548772322,17.6938083571014,15.2669600611154,16.5835016787989,1.08728771897063,0.962247216557732,1.19638545146785,1.05363555027637,1.1224159080773
"75",2020-05-20,"TC",231,3907,8015.43236008857,5413.592709858,11590.8585450991,137.595865492289,102.894107239818,186.274669464282,123.6963671997,149.808262559894,20,435,451.762539299427,386.784555605433,524.731299350392,15.9159478586172,14.3475107724278,17.7067474422178,15.2336982412217,16.5484357157154,1.02204158838112,0.880034243111008,1.13729413906463,0.97877957865755,1.0668186216002
"76",2020-05-21,"TC",137,4044,8162.97533146357,5519.14966288021,11805.2341576249,147.542971375003,105.556953022209,214.375612525838,128.307868500236,162.651012826508,17,452,467.631708571943,401.030546069667,542.425386063119,15.8691692725164,14.2459904642338,17.6940867127273,15.2383586905779,16.4919002087295,1.09980379870921,0.822942630223046,1.38805056445739,1.01588353445734,1.1785036427102
"77",2020-05-22,"TC",153,4197,8291.02678473699,5605.06053248454,11992.5855427769,128.051453273412,85.9108696043334,187.351385152035,111.174526305114,143.307516247954,20,472,483.432776761343,415.30783831192,560.080974006584,15.8010681893998,14.2772922422525,17.655587943465,15.1685717372426,16.4034651937091,0.951285375280059,0.722488924194729,1.18265485424985,0.874307164393005,1.024105644076
"78",2020-05-23,"TC",144,4341,8361.91023830006,5644.9249007488,12105.2109956338,70.8834535630698,39.8643682642569,112.625452856852,59.541777398466,79.904446917764,21,493,499.150378087764,429.525447285298,577.676378628682,15.7176013264218,14.2176089733788,17.5954046220982,15.0832677281003,16.3091430287883,0.525268323143806,0.338308047350113,0.784834301373397,0.451350205546383,0.585649908664761
"79",2020-05-24,"TC",136,4477,8437.43897869928,5682.16234598381,12242.4277562289,75.5287403992244,37.2374452350133,137.216760595103,57.9455217563224,86.7375307040233,17,510,514.771509159206,443.66137095307,595.211249596369,15.6211310714416,14.1359236677718,17.5348709676866,15.0105525297671,16.181615414704,0.566925492548529,0.264885630771913,1.02721185162899,0.437654528349367,0.660658621350243
"80",2020-05-25,"TC",241,4718,8585.89669246884,5790.43579253147,12443.1520659587,148.45771376956,108.273446547654,200.724309729816,132.40698792696,163.098612030974,10,520,530.28927649054,457.695364583589,612.670605835438,15.5177673313341,14.033993630519,17.4593562390691,14.8957620704652,16.061930688849,1.13969291488317,1.01762369028162,1.27176122291675,1.09735887824085,1.17918318657114
"81",2020-05-26,"TC",134,4852,8711.11547776299,5882.68358400637,12616.4166437864,125.218785294152,92.2477914749008,173.264577827706,111.036940296605,137.76141572002,17,537,545.692170060809,471.602145273092,629.911728690364,15.4028935702692,13.9067806895028,17.2411228549267,14.7580236686872,15.9515620523934,0.998056798697607,0.900870560700096,1.10631080323478,0.95951413169638,1.03566196766895
"82",2020-05-27,"TC",124,4976,8831.61336293115,5966.03526363148,12787.1206823954,120.497885168154,83.351679625109,170.704038609,106.214647185701,133.532157705067,16,553,560.977560861178,485.391701370824,646.940073693231,15.2853908003689,13.789556097732,17.0283450028668,14.6688136263434,15.8358205239956,0.979875815478714,0.861985212351888,1.0795085928201,0.942976879684481,1.01899000860707
"83",2020-05-28,"TC",157,5133,8950.25261886847,6045.82955714872,12959.0490707348,118.639255937321,79.7942935172475,171.928388339398,102.808999658096,133.290609240363,14,567,576.129434867462,499.053749494369,663.740045665328,15.1518740062837,13.662048123545,16.7999719720966,14.539994489459,15.6931504554319,0.974283283778563,0.799938028306652,1.12622195002922,0.916467591374418,1.04211658898696
"84",2020-05-29,"TC",193,5326,9070.55999246012,6106.90952918234,13154.4359631012,120.307373591649,61.0799720336203,195.386892366431,96.0385439666938,142.621476346508,15,582,591.14178277324,512.634404140718,680.527110805945,15.0123479057778,13.5806546463494,16.7870651406173,14.4229391758054,15.5133411842713,0.988992522402992,0.613570561768559,1.38583205615519,0.84461220755661,1.14389113700881
"85",2020-05-30,"TC",166,5492,9167.70830204018,6158.83780152726,13325.3497834847,97.1483095800671,51.9282723449159,170.913820383494,75.8804027706588,112.101922686761,25,607,606.006285858499,526.094702455421,697.283851830012,14.8645030852594,13.4602983147028,16.756741024067,14.3191498314617,15.3923773998349,0.814701556595699,0.448751402815744,1.36828557563101,0.643682050717657,0.95229145823398
"86",2020-05-31,"TC",121,5613,9259.46351470827,6190.93149110543,13521.6969661691,91.7552126680846,32.09368957817,196.347182684324,64.6199509692679,116.178418199226,11,618,620.71692288638,539.380089033529,713.806649026455,14.7106370278812,13.2853865781073,16.5227971964429,14.1788132488438,15.2448443781229,0.77886851568262,0.267213100700633,1.57719788657222,0.549188161879839,0.952255461403894
"87",2020-06-01,"TC",370,5983,9390.14767689208,6275.54538995956,13714.8439366713,130.684162183814,84.6138988541334,193.146970502251,110.856672111586,149.464305540433,22,640,635.273379470399,552.492651290525,730.154284488114,14.5564565840189,13.112562256997,16.3476354616592,14.0066734312963,15.0961597717386,1.10353157654596,0.868166707306718,1.35767726386189,1.01963534981594,1.1762718757797
"88",2020-06-02,"TC",144,6127,9498.57115173386,6343.65954678728,13879.1704173274,108.42347484178,68.1141568277168,164.326480656097,90.1164118849242,122.468486972875,19,659,649.675400198875,565.463113534073,746.451266302076,14.4020207284761,12.9704622435473,16.2969818139618,13.8315352561144,14.9231613031887,0.932614507668267,0.71464520453055,1.24531335097391,0.850443787505385,1.01616398753133
"89",2020-06-03,"TC",168,6295,9595.57678718891,6408.40763946822,14028.1722889631,97.0056354550505,64.7480926809444,149.00187163569,80.9499142971217,110.603805852134,16,675,663.918533257339,578.237097725528,762.687386456923,14.2431330584634,12.7739841914549,16.236120154847,13.6670987232088,14.7352072364242,0.841685251426894,0.646115117552324,1.04659063654728,0.768012370777017,0.913511068934417
"90",2020-06-04,"TC",176,6471,9713.95530587794,6487.5627955037,14205.5545855343,118.378518689023,79.1551560354709,177.38229657116,101.149219574009,133.637259772054,15,690,677.992866715694,590.825765375821,778.838179134744,14.0743334583554,12.5886676502935,16.1507926778206,13.471412897879,14.5631475278096,1.03784463908088,0.840075716676892,1.23043655388021,0.969024982643942,1.11505666042972
"91",2020-06-05,"TC",312,6783,9821.02855562751,6552.99786698343,14374.0879498848,107.073249749571,65.4350714797365,168.533364350579,87.8388834885219,122.454598539726,14,704,691.904405215521,603.233046093656,794.886391273325,13.9115384998265,12.407280717835,16.0482121385813,13.276047609306,14.4129661824409,0.94646711866749,0.675266888375403,1.23705898382947,0.852860694511537,1.02623484492172
"92",2020-06-06,"TC",249,7032,9902.72526173059,6594.88025331742,14513.945371457,81.6967061030825,41.8823863339927,139.85742157216,63.6319908658564,96.9259731130467,8,712,705.650001483762,615.442854353048,810.744326854024,13.7455962682411,12.2098082593923,15.8579355806993,13.0965047761972,14.223255124207,0.720815412036351,0.442277238732822,1.02859938491948,0.615379624034181,0.814287998404227
"93",2020-06-07,"TC",185,7217,9979.93888693704,6624.65678856864,14672.0258712931,77.2136252064468,29.7765352512187,158.080499836107,53.5632979709276,94.8835257608092,15,727,719.228573278307,627.427083698394,826.397174639768,13.5785717945448,11.9842293453455,15.6528477857435,12.8981828077959,14.0637861282057,0.684745080447402,0.310712520280625,1.24750268836215,0.517538983969362,0.809039932752014
"94",2020-06-08,"TC",263,7480,10145.6988362359,6739.68718891959,14910.5413465993,165.759949298862,115.030400350944,238.515475306152,142.759789518999,187.584066778019,14,741,732.64532207743,639.206429131388,841.842260973285,13.4167487991236,11.7793454329941,15.445086333517,12.7054260622789,13.9034538839579,1.52985257161562,1.35971147263503,1.72306772011369,1.46472632105442,1.59603157389636
"95",2020-06-09,"TC",177,7657,10284.7334600407,6828.35463822595,15108.8796589119,139.034623804822,88.6674493063576,198.3383123126,117.351310946902,157.463851445702,13,754,745.906425793623,650.80996807304,857.08733609105,13.2611037161928,11.6035389416517,15.2450751177649,12.5457503315533,13.7995912841585,1.30248382961773,1.20084365388973,1.43045606103295,1.26180510384544,1.3464056228242
"96",2020-06-10,"TC",278,7935,10421.7097829833,6912.55766145879,15309.9672959927,136.976322942588,84.2030232328488,201.0876370808,113.813798938312,156.654881089472,16,770,759.010303776772,662.200627745801,872.312269743347,13.1038779831495,11.3906596727614,15.2249336522969,12.3760396359467,13.7192878535862,1.26364482956991,1.13770472929518,1.41236088833039,1.21119791099229,1.30727932957507
"97",2020-06-11,"TC",185,8120,10566.0884090277,7001.36173091524,15549.15718399,144.378626044413,88.8040694564441,239.189887997358,115.923007581733,164.895194116433,12,782,771.952585052353,673.390088492796,887.52157725478,12.9422812755811,11.1894607469945,15.2093075114334,12.1723016490159,13.5588666372622,1.28973221849748,1.02135037828306,1.57656759149514,1.19393557836469,1.36868456657862
"98",2020-06-12,"TC",223,8343,10712.1050402653,7086.91062426205,15781.697348223,146.016631237604,85.5488933468158,232.540164233007,116.304565685061,168.994333686285,15,797,784.742357069048,684.404715275751,902.689528872702,12.7897720166948,11.014626782955,15.1679516179224,12.0031563954637,13.4215695681557,1.25968642130706,0.957057197093093,1.56409296659245,1.14770007209933,1.37152615333376
"99",2020-06-13,"TC",147,8490,10821.3003698937,7129.69105125245,15998.2980582242,109.195329628387,42.7804269903919,216.600710001131,75.6210538078801,131.810544199004,15,812,797.382062679571,695.166997083723,917.688123513068,12.6397056105229,10.7622818079722,14.998594640366,11.8470371654793,13.3585612709557,0.885894511490893,0.472039781264527,1.29716565410571,0.735155403856096,1.04518453060634
"100",2020-06-14,"TC",102,8592,10907.3379951497,7154.4372328178,16202.5640024877,86.0376252560166,24.7461815653518,204.265944263569,47.5249158039494,106.970125782662,16,828,809.879057033748,705.743330644937,932.573080574016,12.4969943541765,10.5763335612144,14.884957060948,11.692425935789,13.2114871863139,0.665749830634179,0.268559063308978,1.27361071190673,0.467525713517469,0.782167464496682
"101",2020-06-15,"TC",157,8749,11104.118100958,7263.01426073903,16530.5746451482,196.7801058083,108.57702792123,328.010642660452,155.283316758596,226.817829453889,18,846,822.249150188098,716.165019817376,947.409114966992,12.3700931543502,10.4216891724383,14.836034392976,11.5378246582288,13.1243938344211,1.56729587987042,1.26109853800839,1.868357206146,1.45863122158494,1.6792025913007
"102",2020-06-16,"TC",98,8847,11299.9592635835,7372.31861650894,16857.530066043,195.841162625495,109.304355769914,326.955420894778,149.663874317057,233.82275816141,19,865,834.507308748827,726.418127293938,962.161730254564,12.2581585607289,10.2531074765628,14.7526152875714,11.4093586653263,13.0968976163881,1.55775814825272,1.11424392634989,2.02171992026355,1.40347844461219,1.70040165055533
"103",2020-06-17,"TC",47,8894,11474.8543657459,7461.25919966357,17151.2628528624,174.895102162403,88.9405831546231,293.732786819476,135.615207988535,203.373961459453,9,874,846.666586558084,736.498872160907,976.986066695056,12.1592778092575,10.0807448669692,14.8243364404923,11.2951744440351,13.0704540991516,1.34650509160729,1.08913503909509,1.57631775946935,1.25808495861131,1.4505862470081
"104",2020-06-18,"TC",42,8936,11646.078169863,7538.80645206713,17479.3185426664,171.22380411707,77.5472524035597,328.055689803946,125.956977105294,204.42069644308,13,887,858.741500145827,746.356386671926,992.00522913612,12.074913587743,9.85751451101815,15.0191624410643,11.2041039161398,12.9626000082265,1.24269663122471,0.947880944594197,1.56736264794017,1.12894109812481,1.35574680585038
"105",2020-06-19,"TC",20,8956,11829.1481008354,7620.61999720178,17823.3245261417,183.069930972396,81.8135451346513,344.005983475369,134.832654532184,218.579817804864,7,894,870.754171399662,756.017453148405,1007.1850024889,12.0126712538346,9.66106647647919,15.1797733527782,11.0738528791007,12.9492814801142,1.26579874509113,1.00068683247067,1.53388076039453,1.17564493866315,1.36182501408252
"106",2020-06-20,"TC",0,8956,12020.8165057674,7704.66967694827,18188.3372420609,191.668404932056,84.0496797464939,365.01271591919,139.460698114417,230.487336197839,4,898,882.722971919218,765.461252165037,1022.52364051618,11.9688005195558,9.4437990166323,15.3386380272774,10.9651161291146,12.9614409958284,1.26570524871362,1.00064056307557,1.5336638729384,1.17559085765387,1.36170985672988
"107",2020-06-21,"TC",0,8956,12220.8503135765,7789.26135063774,18578.0325146549,200.033807809099,84.5916736894693,389.695272593917,141.922888399937,243.944505323456,12,910,894.678582508469,774.717982245322,1038.06065690143,11.9556105892517,9.25673008028483,15.5370163852504,10.8686044731643,13.0332131761014,1.26560717855223,1.00059421829291,1.53343075924187,1.17553505197877,1.36158858161174
"108",2020-06-22,"TC",0,8956,12429.2991878154,7873.58549933091,18995.9297878311,208.448874238866,84.3241486931692,417.897273176238,144.288288308783,257.437128011581,7,917,906.65225681068,783.805671699207,1053.83153135824,11.9736743022111,9.08768945388517,15.7708744568113,10.8167965146436,13.1373543182718,1.26550464318147,1.00054785148146,1.53318121149606,1.17547769447236,1.36146122831864
"109",2020-06-23,"TC",0,8956,12646.4044748333,7957.53046643388,19443.7162324517,217.105287017861,83.9449671029742,447.786444620659,147.575011675501,269.648774197183,0,917,918.669457695294,792.733068861939,1069.87138138264,12.0172008846133,8.92739716273211,16.0398500244017,10.7660967234242,13.279181327993,1.26539760526759,1.00050148044972,1.53291455585186,1.1754188691788,1.36132769816015
